group,function,value,sample_time_nanos,iteration_count
Tokenization,Nom3VecIterator,,40398569.0,29496
Tokenization,Nom3VecIterator,,39641546.0,29497
Tokenization,Nom3VecIterator,,41359810.0,29498
Tokenization,Nom3VecIterator,,40061868.0,29499
Tokenization,Nom3VecIterator,,40687699.0,29500
Tokenization,Nom3VecIterator,,39637124.0,29501
Tokenization,Nom3VecIterator,,40053525.0,29502
Tokenization,Nom3VecIterator,,39394486.0,29503
Tokenization,Nom3VecIterator,,39520822.0,29504
Tokenization,Nom3VecIterator,,39840343.0,29505
Tokenization,Nom3VecIterator,,42677510.0,29506
Tokenization,Nom3VecIterator,,51616489.0,29507
Tokenization,Nom3VecIterator,,46071742.0,29508
Tokenization,Nom3VecIterator,,41843667.0,29509
Tokenization,Nom3VecIterator,,39803573.0,29510
Tokenization,Nom3VecIterator,,40288474.0,29511
Tokenization,Nom3VecIterator,,39200414.0,29512
Tokenization,Nom3VecIterator,,39384203.0,29513
Tokenization,Nom3VecIterator,,40088540.0,29514
Tokenization,Nom3VecIterator,,41338439.0,29515
Tokenization,Nom3VecIterator,,40383907.0,29516
Tokenization,Nom3VecIterator,,39765865.0,29517
Tokenization,Nom3VecIterator,,40159642.0,29518
Tokenization,Nom3VecIterator,,40514195.0,29519
Tokenization,Nom3VecIterator,,39117856.0,29520
Tokenization,Nom3VecIterator,,40345106.0,29521
Tokenization,Nom3VecIterator,,40544602.0,29522
Tokenization,Nom3VecIterator,,40751189.0,29523
Tokenization,Nom3VecIterator,,42422865.0,29524
Tokenization,Nom3VecIterator,,41433961.0,29525
Tokenization,Nom3VecIterator,,41383577.0,29526
Tokenization,Nom3VecIterator,,42020825.0,29527
Tokenization,Nom3VecIterator,,43013884.0,29528
Tokenization,Nom3VecIterator,,40896559.0,29529
Tokenization,Nom3VecIterator,,41333513.0,29530
Tokenization,Nom3VecIterator,,41993591.0,29531
Tokenization,Nom3VecIterator,,41762229.0,29532
Tokenization,Nom3VecIterator,,41179621.0,29533
Tokenization,Nom3VecIterator,,41318135.0,29534
Tokenization,Nom3VecIterator,,42267701.0,29535
Tokenization,Nom3VecIterator,,40826276.0,29536
Tokenization,Nom3VecIterator,,41188815.0,29537
Tokenization,Nom3VecIterator,,42839966.0,29538
Tokenization,Nom3VecIterator,,40875290.0,29539
Tokenization,Nom3VecIterator,,43660118.0,29540
Tokenization,Nom3VecIterator,,41434188.0,29541
Tokenization,Nom3VecIterator,,42255261.0,29542
Tokenization,Nom3VecIterator,,41454766.0,29543
Tokenization,Nom3VecIterator,,41602060.0,29544
Tokenization,Nom3VecIterator,,40961245.0,29545
Tokenization,Nom3VecIterator,,41655774.0,29546
Tokenization,Nom3VecIterator,,40984116.0,29547
Tokenization,Nom3VecIterator,,42257456.0,29548
Tokenization,Nom3VecIterator,,40988931.0,29549
Tokenization,Nom3VecIterator,,42297579.0,29550
Tokenization,Nom3VecIterator,,41089677.0,29551
Tokenization,Nom3VecIterator,,42236340.0,29552
Tokenization,Nom3VecIterator,,42071356.0,29553
Tokenization,Nom3VecIterator,,41913291.0,29554
Tokenization,Nom3VecIterator,,41674214.0,29555
Tokenization,Nom3VecIterator,,41483332.0,29556
Tokenization,Nom3VecIterator,,42725296.0,29557
Tokenization,Nom3VecIterator,,41605079.0,29558
Tokenization,Nom3VecIterator,,40743162.0,29559
Tokenization,Nom3VecIterator,,42720967.0,29560
Tokenization,Nom3VecIterator,,41172950.0,29561
Tokenization,Nom3VecIterator,,41834553.0,29562
Tokenization,Nom3VecIterator,,42260372.0,29563
Tokenization,Nom3VecIterator,,43403553.0,29564
Tokenization,Nom3VecIterator,,42433905.0,29565
Tokenization,Nom3VecIterator,,41334600.0,29566
Tokenization,Nom3VecIterator,,45677221.0,29567
Tokenization,Nom3VecIterator,,43842371.0,29568
Tokenization,Nom3VecIterator,,43663543.0,29569
Tokenization,Nom3VecIterator,,42403374.0,29570
Tokenization,Nom3VecIterator,,41934911.0,29571
Tokenization,Nom3VecIterator,,41879156.0,29572
Tokenization,Nom3VecIterator,,41613628.0,29573
Tokenization,Nom3VecIterator,,42128746.0,29574
Tokenization,Nom3VecIterator,,42213608.0,29575
Tokenization,Nom3VecIterator,,41058367.0,29576
Tokenization,Nom3VecIterator,,42946463.0,29577
Tokenization,Nom3VecIterator,,41746478.0,29578
Tokenization,Nom3VecIterator,,42870978.0,29579
Tokenization,Nom3VecIterator,,42141906.0,29580
Tokenization,Nom3VecIterator,,42495469.0,29581
Tokenization,Nom3VecIterator,,42226582.0,29582
Tokenization,Nom3VecIterator,,42979781.0,29583
Tokenization,Nom3VecIterator,,42681745.0,29584
Tokenization,Nom3VecIterator,,42577284.0,29585
Tokenization,Nom3VecIterator,,43275299.0,29586
Tokenization,Nom3VecIterator,,43760426.0,29587
Tokenization,Nom3VecIterator,,44127625.0,29588
Tokenization,Nom3VecIterator,,43713745.0,29589
Tokenization,Nom3VecIterator,,42772630.0,29590
Tokenization,Nom3VecIterator,,43758616.0,29591
Tokenization,Nom3VecIterator,,42735012.0,29592
Tokenization,Nom3VecIterator,,43912100.0,29593
Tokenization,Nom3VecIterator,,45492282.0,29594
Tokenization,Nom3VecIterator,,44097198.0,29595
Tokenization,Nom3VecIterator,,43145916.0,29596
Tokenization,Nom3VecIterator,,44814312.0,29597
Tokenization,Nom3VecIterator,,43520775.0,29598
Tokenization,Nom3VecIterator,,43192477.0,29599
Tokenization,Nom3VecIterator,,43554280.0,29600
Tokenization,Nom3VecIterator,,43772092.0,29601
Tokenization,Nom3VecIterator,,43012102.0,29602
Tokenization,Nom3VecIterator,,43591263.0,29603
Tokenization,Nom3VecIterator,,44550420.0,29604
Tokenization,Nom3VecIterator,,43516733.0,29605
Tokenization,Nom3VecIterator,,43639184.0,29606
Tokenization,Nom3VecIterator,,42938835.0,29607
Tokenization,Nom3VecIterator,,44338003.0,29608
Tokenization,Nom3VecIterator,,42715728.0,29609
Tokenization,Nom3VecIterator,,43604680.0,29610
Tokenization,Nom3VecIterator,,44102931.0,29611
Tokenization,Nom3VecIterator,,43755437.0,29612
Tokenization,Nom3VecIterator,,43054138.0,29613
Tokenization,Nom3VecIterator,,42984829.0,29614
Tokenization,Nom3VecIterator,,43451365.0,29615
Tokenization,Nom3VecIterator,,43797005.0,29616
Tokenization,Nom3VecIterator,,44587468.0,29617
Tokenization,Nom3VecIterator,,42490218.0,29618
Tokenization,Nom3VecIterator,,44195104.0,29619
Tokenization,Nom3VecIterator,,43680261.0,29620
Tokenization,Nom3VecIterator,,44541609.0,29621
Tokenization,Nom3VecIterator,,52543965.0,29622
Tokenization,Nom3VecIterator,,43767232.0,29623
Tokenization,Nom3VecIterator,,42384473.0,29624
Tokenization,Nom3VecIterator,,45772311.0,29625
Tokenization,Nom3VecIterator,,46329305.0,29626
Tokenization,Nom3VecIterator,,45470410.0,29627
Tokenization,Nom3VecIterator,,46140436.0,29628
Tokenization,Nom3VecIterator,,43264883.0,29629
Tokenization,Nom3VecIterator,,43624694.0,29630
Tokenization,Nom3VecIterator,,44109549.0,29631
Tokenization,Nom3VecIterator,,44796174.0,29632
Tokenization,Nom3VecIterator,,44707423.0,29633
Tokenization,Nom3VecIterator,,44657048.0,29634
Tokenization,Nom3VecIterator,,45671752.0,29635
Tokenization,Nom3VecIterator,,44473117.0,29636
Tokenization,Nom3VecIterator,,43178525.0,29637
Tokenization,Nom3VecIterator,,43224189.0,29638
Tokenization,Nom3VecIterator,,45760784.0,29639
Tokenization,Nom3VecIterator,,43240756.0,29640
Tokenization,Nom3VecIterator,,44238341.0,29641
Tokenization,Nom3VecIterator,,46117232.0,29642
Tokenization,Nom3VecIterator,,44080228.0,29643
Tokenization,Nom3VecIterator,,44160180.0,29644
Tokenization,Nom3VecIterator,,45962283.0,29645
Tokenization,Nom3VecIterator,,49208923.0,29646
Tokenization,Nom3VecIterator,,48390298.0,29647
Tokenization,Nom3VecIterator,,45410156.0,29648
Tokenization,Nom3VecIterator,,42912255.0,29649
Tokenization,Nom3VecIterator,,44644185.0,29650
Tokenization,Nom3VecIterator,,45062777.0,29651
Tokenization,Nom3VecIterator,,43663590.0,29652
Tokenization,Nom3VecIterator,,49323341.0,29653
Tokenization,Nom3VecIterator,,44171151.0,29654
Tokenization,Nom3VecIterator,,43835743.0,29655
Tokenization,Nom3VecIterator,,45100705.0,29656
Tokenization,Nom3VecIterator,,45623579.0,29657
Tokenization,Nom3VecIterator,,46150996.0,29658
Tokenization,Nom3VecIterator,,45051423.0,29659
Tokenization,Nom3VecIterator,,44264002.0,29660
Tokenization,Nom3VecIterator,,46113194.0,29661
Tokenization,Nom3VecIterator,,46851299.0,29662
Tokenization,Nom3VecIterator,,44902464.0,29663
Tokenization,Nom3VecIterator,,44906010.0,29664
Tokenization,Nom3VecIterator,,44613447.0,29665
Tokenization,Nom3VecIterator,,44630692.0,29666
Tokenization,Nom3VecIterator,,43603890.0,29667
Tokenization,Nom3VecIterator,,43653204.0,29668
Tokenization,Nom3VecIterator,,44915137.0,29669
Tokenization,Nom3VecIterator,,54649633.0,29670
Tokenization,Nom3VecIterator,,50587590.0,29671
Tokenization,Nom3VecIterator,,45999265.0,29672
Tokenization,Nom3VecIterator,,43186094.0,29673
Tokenization,Nom3VecIterator,,43485396.0,29674
Tokenization,Nom3VecIterator,,44931826.0,29675
Tokenization,Nom3VecIterator,,43833556.0,29676
Tokenization,Nom3VecIterator,,50582826.0,29677
Tokenization,Nom3VecIterator,,44477992.0,29678
Tokenization,Nom3VecIterator,,44269482.0,29679
Tokenization,Nom3VecIterator,,44726727.0,29680
Tokenization,Nom3VecIterator,,46258761.0,29681
Tokenization,Nom3VecIterator,,43701384.0,29682
Tokenization,Nom3VecIterator,,45370873.0,29683
Tokenization,Nom3VecIterator,,45398306.0,29684
Tokenization,Nom3VecIterator,,45277774.0,29685
Tokenization,Nom3VecIterator,,45756567.0,29686
Tokenization,Nom3VecIterator,,42866269.0,29687
Tokenization,Nom3VecIterator,,45914848.0,29688
Tokenization,Nom3VecIterator,,47891567.0,29689
Tokenization,Nom3VecIterator,,43886122.0,29690
Tokenization,Nom3VecIterator,,44139920.0,29691
Tokenization,Nom3VecIterator,,44534190.0,29692
Tokenization,Nom3VecIterator,,42863534.0,29693
Tokenization,Nom3VecIterator,,43944344.0,29694
Tokenization,Nom3VecIterator,,42608653.0,29695
Tokenization,Nom3VecIterator,,42771668.0,29696
Tokenization,Nom3VecIterator,,42820570.0,29697
Tokenization,Nom3VecIterator,,44558046.0,29698
Tokenization,Nom3VecIterator,,43883523.0,29699
Tokenization,Nom3VecIterator,,42785126.0,29700
Tokenization,Nom3VecIterator,,44399836.0,29701
Tokenization,Nom3VecIterator,,44106263.0,29702
Tokenization,Nom3VecIterator,,43232602.0,29703
Tokenization,Nom3VecIterator,,42855583.0,29704
Tokenization,Nom3VecIterator,,44070727.0,29705
Tokenization,Nom3VecIterator,,43577031.0,29706
Tokenization,Nom3VecIterator,,45588815.0,29707
Tokenization,Nom3VecIterator,,43713736.0,29708
Tokenization,Nom3VecIterator,,43372678.0,29709
Tokenization,Nom3VecIterator,,42877149.0,29710
Tokenization,Nom3VecIterator,,44245341.0,29711
Tokenization,Nom3VecIterator,,43857803.0,29712
Tokenization,Nom3VecIterator,,43329069.0,29713
Tokenization,Nom3VecIterator,,43116955.0,29714
Tokenization,Nom3VecIterator,,44167406.0,29715
Tokenization,Nom3VecIterator,,45481086.0,29716
Tokenization,Nom3VecIterator,,42974746.0,29717
Tokenization,Nom3VecIterator,,44332378.0,29718
Tokenization,Nom3VecIterator,,44646136.0,29719
Tokenization,Nom3VecIterator,,42830148.0,29720
Tokenization,Nom3VecIterator,,42924549.0,29721
Tokenization,Nom3VecIterator,,45417184.0,29722
Tokenization,Nom3VecIterator,,42463828.0,29723
Tokenization,Nom3VecIterator,,44545544.0,29724
Tokenization,Nom3VecIterator,,42945519.0,29725
Tokenization,Nom3VecIterator,,46513221.0,29726
Tokenization,Nom3VecIterator,,42852305.0,29727
Tokenization,Nom3VecIterator,,43648446.0,29728
Tokenization,Nom3VecIterator,,42593883.0,29729
Tokenization,Nom3VecIterator,,45633357.0,29730
Tokenization,Nom3VecIterator,,43674667.0,29731
Tokenization,Nom3VecIterator,,44236167.0,29732
Tokenization,Nom3VecIterator,,43561642.0,29733
Tokenization,Nom3VecIterator,,43070850.0,29734
Tokenization,Nom3VecIterator,,42671040.0,29735
Tokenization,Nom3VecIterator,,42577344.0,29736
Tokenization,Nom3VecIterator,,44570456.0,29737
Tokenization,Nom3VecIterator,,42744102.0,29738
Tokenization,Nom3VecIterator,,42944329.0,29739
Tokenization,Nom3VecIterator,,43417240.0,29740
Tokenization,Nom3VecIterator,,44003727.0,29741
Tokenization,Nom3VecIterator,,42582226.0,29742
Tokenization,Nom3VecIterator,,44043792.0,29743
Tokenization,Nom3VecIterator,,42870223.0,29744
Tokenization,Nom3VecIterator,,44037885.0,29745
Tokenization,Nom3VecIterator,,43909313.0,29746
Tokenization,Nom3VecIterator,,43768871.0,29747
Tokenization,Nom3VecIterator,,43255711.0,29748
Tokenization,Nom3VecIterator,,42995119.0,29749
Tokenization,Nom3VecIterator,,44003864.0,29750
Tokenization,Nom3VecIterator,,43310468.0,29751
Tokenization,Nom3VecIterator,,42343406.0,29752
Tokenization,Nom3VecIterator,,44161848.0,29753
Tokenization,Nom3VecIterator,,44664633.0,29754
Tokenization,Nom3VecIterator,,43834139.0,29755
Tokenization,Nom3VecIterator,,45551716.0,29756
Tokenization,Nom3VecIterator,,43455064.0,29757
Tokenization,Nom3VecIterator,,43337683.0,29758
Tokenization,Nom3VecIterator,,43162750.0,29759
Tokenization,Nom3VecIterator,,45762752.0,29760
Tokenization,Nom3VecIterator,,42844402.0,29761
Tokenization,Nom3VecIterator,,43910675.0,29762
Tokenization,Nom3VecIterator,,42983257.0,29763
Tokenization,Nom3VecIterator,,43053483.0,29764
Tokenization,Nom3VecIterator,,44636335.0,29765
Tokenization,Nom3VecIterator,,42914305.0,29766
Tokenization,Nom3VecIterator,,43247945.0,29767
Tokenization,Nom3VecIterator,,43862228.0,29768
Tokenization,Nom3VecIterator,,43527684.0,29769
Tokenization,Nom3VecIterator,,44396555.0,29770
Tokenization,Nom3VecIterator,,43546350.0,29771
Tokenization,Nom3VecIterator,,43617718.0,29772
Tokenization,Nom3VecIterator,,43606578.0,29773
Tokenization,Nom3VecIterator,,43721065.0,29774
Tokenization,Nom3VecIterator,,43317049.0,29775
Tokenization,Nom3VecIterator,,43668339.0,29776
Tokenization,Nom3VecIterator,,44037639.0,29777
Tokenization,Nom3VecIterator,,47093984.0,29778
Tokenization,Nom3VecIterator,,44977201.0,29779
Tokenization,Nom3VecIterator,,44815222.0,29780
Tokenization,Nom3VecIterator,,44321282.0,29781
Tokenization,Nom3VecIterator,,44872066.0,29782
Tokenization,Nom3VecIterator,,44544432.0,29783
Tokenization,Nom3VecIterator,,43233069.0,29784
Tokenization,Nom3VecIterator,,43110982.0,29785
Tokenization,Nom3VecIterator,,44277556.0,29786
Tokenization,Nom3VecIterator,,42616947.0,29787
Tokenization,Nom3VecIterator,,43411740.0,29788
Tokenization,Nom3VecIterator,,42687930.0,29789
Tokenization,Nom3VecIterator,,44697360.0,29790
Tokenization,Nom3VecIterator,,43242364.0,29791
Tokenization,Nom3VecIterator,,43886158.0,29792
Tokenization,Nom3VecIterator,,45100734.0,29793
Tokenization,Nom3VecIterator,,44464077.0,29794
Tokenization,Nom3VecIterator,,43644250.0,29795
Tokenization,Nom3VecIterator,,46052833.0,29796
Tokenization,Nom3VecIterator,,43114985.0,29797
Tokenization,Nom3VecIterator,,43654150.0,29798
Tokenization,Nom3VecIterator,,43479887.0,29799
Tokenization,Nom3VecIterator,,43703899.0,29800
Tokenization,Nom3VecIterator,,42789358.0,29801
Tokenization,Nom3VecIterator,,44071630.0,29802
Tokenization,Nom3VecIterator,,44303444.0,29803
Tokenization,Nom3VecIterator,,43106927.0,29804
Tokenization,Nom3VecIterator,,43121743.0,29805
Tokenization,Nom3VecIterator,,42720893.0,29806
Tokenization,Nom3VecIterator,,44366390.0,29807
Tokenization,Nom3VecIterator,,42838451.0,29808
Tokenization,Nom3VecIterator,,42776222.0,29809
Tokenization,Nom3VecIterator,,43049657.0,29810
Tokenization,Nom3VecIterator,,43324031.0,29811
Tokenization,Nom3VecIterator,,45157045.0,29812
Tokenization,Nom3VecIterator,,44181775.0,29813
Tokenization,Nom3VecIterator,,42489274.0,29814
Tokenization,Nom3VecIterator,,44413329.0,29815
Tokenization,Nom3VecIterator,,43944161.0,29816
Tokenization,Nom3VecIterator,,43056157.0,29817
Tokenization,Nom3VecIterator,,42917577.0,29818
Tokenization,Nom3VecIterator,,45559983.0,29819
Tokenization,Nom3VecIterator,,43019539.0,29820
Tokenization,Nom3VecIterator,,45121826.0,29821
Tokenization,Nom3VecIterator,,44531017.0,29822
Tokenization,Nom3VecIterator,,42923153.0,29823
Tokenization,Nom3VecIterator,,46036896.0,29824
Tokenization,Nom3VecIterator,,43427221.0,29825
Tokenization,Nom3VecIterator,,43162977.0,29826
Tokenization,Nom3VecIterator,,44113177.0,29827
Tokenization,Nom3VecIterator,,44179022.0,29828
Tokenization,Nom3VecIterator,,43089702.0,29829
Tokenization,Nom3VecIterator,,43810339.0,29830
Tokenization,Nom3VecIterator,,43575326.0,29831
Tokenization,Nom3VecIterator,,43205965.0,29832
Tokenization,Nom3VecIterator,,42963508.0,29833
Tokenization,Nom3VecIterator,,43842966.0,29834
Tokenization,Nom3VecIterator,,44246731.0,29835
Tokenization,Nom3VecIterator,,45572140.0,29836
Tokenization,Nom3VecIterator,,43141551.0,29837
Tokenization,Nom3VecIterator,,43731983.0,29838
Tokenization,Nom3VecIterator,,44943154.0,29839
Tokenization,Nom3VecIterator,,43659750.0,29840
Tokenization,Nom3VecIterator,,44598238.0,29841
Tokenization,Nom3VecIterator,,43883370.0,29842
Tokenization,Nom3VecIterator,,44629724.0,29843
Tokenization,Nom3VecIterator,,46602064.0,29844
Tokenization,Nom3VecIterator,,45691797.0,29845
Tokenization,Nom3VecIterator,,43282280.0,29846
Tokenization,Nom3VecIterator,,43376449.0,29847
Tokenization,Nom3VecIterator,,43989270.0,29848
Tokenization,Nom3VecIterator,,44024667.0,29849
Tokenization,Nom3VecIterator,,44801664.0,29850
Tokenization,Nom3VecIterator,,43660802.0,29851
Tokenization,Nom3VecIterator,,45848317.0,29852
Tokenization,Nom3VecIterator,,42887127.0,29853
Tokenization,Nom3VecIterator,,43504040.0,29854
Tokenization,Nom3VecIterator,,43941736.0,29855
Tokenization,Nom3VecIterator,,43568562.0,29856
Tokenization,Nom3VecIterator,,44550516.0,29857
Tokenization,Nom3VecIterator,,45318796.0,29858
Tokenization,Nom3VecIterator,,42744835.0,29859
Tokenization,Nom3VecIterator,,43721460.0,29860
Tokenization,Nom3VecIterator,,44423398.0,29861
Tokenization,Nom3VecIterator,,44709280.0,29862
Tokenization,Nom3VecIterator,,43533080.0,29863
Tokenization,Nom3VecIterator,,43619127.0,29864
Tokenization,Nom3VecIterator,,42987696.0,29865
Tokenization,Nom3VecIterator,,44523616.0,29866
Tokenization,Nom3VecIterator,,44657288.0,29867
Tokenization,Nom3VecIterator,,43311794.0,29868
Tokenization,Nom3VecIterator,,43476286.0,29869
Tokenization,Nom3VecIterator,,43939277.0,29870
Tokenization,Nom3VecIterator,,43130588.0,29871
Tokenization,Nom3VecIterator,,43778980.0,29872
Tokenization,Nom3VecIterator,,43369947.0,29873
Tokenization,Nom3VecIterator,,42868935.0,29874
Tokenization,Nom3VecIterator,,47636129.0,29875
Tokenization,Nom3VecIterator,,42916641.0,29876
Tokenization,Nom3VecIterator,,43346444.0,29877
Tokenization,Nom3VecIterator,,45594504.0,29878
Tokenization,Nom3VecIterator,,43081127.0,29879
Tokenization,Nom3VecIterator,,43830816.0,29880
Tokenization,Nom3VecIterator,,43625041.0,29881
Tokenization,Nom3VecIterator,,44038351.0,29882
Tokenization,Nom3VecIterator,,44161896.0,29883
Tokenization,Nom3VecIterator,,43285608.0,29884
Tokenization,Nom3VecIterator,,43690714.0,29885
Tokenization,Nom3VecIterator,,43313636.0,29886
Tokenization,Nom3VecIterator,,42643637.0,29887
Tokenization,Nom3VecIterator,,43333231.0,29888
Tokenization,Nom3VecIterator,,43831630.0,29889
Tokenization,Nom3VecIterator,,43520877.0,29890
Tokenization,Nom3VecIterator,,43269237.0,29891
Tokenization,Nom3VecIterator,,45858458.0,29892
Tokenization,Nom3VecIterator,,42609697.0,29893
Tokenization,Nom3VecIterator,,44298305.0,29894
Tokenization,Nom3VecIterator,,42930839.0,29895
Tokenization,Nom3VecIterator,,44349270.0,29896
Tokenization,Nom3VecIterator,,45135116.0,29897
Tokenization,Nom3VecIterator,,46971530.0,29898
Tokenization,Nom3VecIterator,,45559007.0,29899
Tokenization,Nom3VecIterator,,44821228.0,29900
Tokenization,Nom3VecIterator,,43115308.0,29901
Tokenization,Nom3VecIterator,,42564949.0,29902
Tokenization,Nom3VecIterator,,42773667.0,29903
Tokenization,Nom3VecIterator,,42640321.0,29904
Tokenization,Nom3VecIterator,,42513173.0,29905
Tokenization,Nom3VecIterator,,42642007.0,29906
Tokenization,Nom3VecIterator,,42751643.0,29907
Tokenization,Nom3VecIterator,,43441627.0,29908
Tokenization,Nom3VecIterator,,43616769.0,29909
Tokenization,Nom3VecIterator,,42425285.0,29910
Tokenization,Nom3VecIterator,,43255089.0,29911
Tokenization,Nom3VecIterator,,43972925.0,29912
Tokenization,Nom3VecIterator,,42740500.0,29913
Tokenization,Nom3VecIterator,,42938050.0,29914
Tokenization,Nom3VecIterator,,43099039.0,29915
Tokenization,Nom3VecIterator,,42778481.0,29916
